Name,Chromosome,Region,Expression value,Gene length,RPKM,Unique gene reads,Total gene reads
Franean1_5938,CP000820,7214852..7215799,0,948,0,0,0
Franean1_5939,CP000820,complement(7215934..7216926),1.2706341382828,993,1.2706341382828,12,12
Franean1_5940,CP000820,complement(7217110..7238109),0.030041421412257,21000,0.030041421412257,6,6
Franean1_5941,CP000820,complement(7238440..7240176),0,1737,0,0,0
Franean1_5942,CP000820,complement(7240173..7245209),0.10437261757286,5037,0.10437261757286,5,5
Franean1_5943,CP000820,complement(7245206..7245451),0,246,0,0,0
Franean1_5944,CP000820,complement(7245544..7247322),0,1779,0,0,0
Franean1_5945,CP000820,complement(7247315..7249057),0,1743,0,0,0
Franean1_5946,CP000820,complement(7249249..7250319),0,1071,0,0,0
Franean1_5947,CP000820,complement(7250396..7251484),0,1089,0,0,0
Franean1_5948,CP000820,7251771..7252763,0.21177235638047,993,0.21177235638047,2,2
Franean1_5949,CP000820,7253435..7254826,0.15107036629727,1392,0.15107036629727,2,2
Franean1_5950,CP000820,complement(7254946..7257195),0,2250,0,0,0
Franean1_5951,CP000820,complement(7257291..7257719),0,429,0,0,0
Franean1_5952,CP000820,complement(7257759..7258187),0.49018636337017,429,0.49018636337017,2,2
Franean1_5953,CP000820,7259431..7260057,0,627,0,0,0
Franean1_5954,CP000820,7260340..7260513,0,174,0,0,0
Franean1_5955,CP000820,complement(7260568..7260843),0,276,0,0,0
Franean1_5956,CP000820,complement(7260876..7261100),0,225,0,0,0
Franean1_5957,CP000820,complement(7261100..7261339),0.87620812452418,240,0.87620812452418,2,2
Franean1_5958,CP000820,complement(7261691..7262260),0,570,0,0,0
Franean1_5959,CP000820,complement(7262253..7262495),0,243,0,0,0
Franean1_5960,CP000820,7263070..7263576,0.41477307669783,507,0.41477307669783,2,2
Franean1_5961,CP000820,complement(7263968..7264324),0,357,0,0,0
Franean1_5962,CP000820,7264559..7265656,0,1098,0,0,0
Franean1_5963,CP000820,complement(7265732..7265965),0,234,0,0,0
Franean1_5964,CP000820,7266836..7267726,0.47203131287498,891,0.47203131287498,4,4
Franean1_5965,CP000820,7268303..7269700,0,1398,0,0,0
Franean1_5966,CP000820,complement(7269782..7270954),0,1173,0,0,0
Franean1_5967,CP000820,complement(7270951..7271481),0.19801313548569,531,0.19801313548569,1,1
Franean1_5968,CP000820,complement(7271729..7272607),0,879,0,0,0
Franean1_5969,CP000820,7272671..7273900,0.17096743893155,1230,0.17096743893155,2,2
Franean1_5970,CP000820,complement(7274054..7274986),2.0285204169048,933,2.0285204169048,18,18
Franean1_5971,CP000820,complement(7275399..7276379),0,981,0,0,0
Franean1_5972,CP000820,7276717..7277418,0.14977916658533,702,0.14977916658533,1,1
Franean1_5973,CP000820,7277701..7278021,0,321,0,0,0
Franean1_5974,CP000820,complement(7278198..7280684),0.29594484302385,2487,0.29594484302385,7,7
Franean1_5975,CP000820,complement(7280858..7281544),0,687,0,0,0
Franean1_5976,CP000820,complement(7282180..7283598),0,1419,0,0,0
Franean1_5977,CP000820,complement(7283764..7284393),0,630,0,0,0
Franean1_5978,CP000820,complement(7284437..7285354),2.1762031850927,918,2.1762031850927,19,19
Franean1_5979,CP000820,complement(7285508..7286380),5.1789621105896,873,5.1789621105896,43,43
Franean1_5980,CP000820,complement(7286403..7287569),5.1356157427124,1167,5.1356157427124,57,57
Franean1_5981,CP000820,complement(7288036..7289820),0,1785,0,0,0
Franean1_5982,CP000820,7290091..7291671,0.066505360495194,1581,0.066505360495194,1,1
Franean1_5983,CP000820,7291658..7292599,0,942,0,0,0
Franean1_5984,CP000820,7292710..7293564,0.73785947328352,855,0.73785947328352,6,6
Franean1_5985,CP000820,7293737..7294261,0,525,0,0,0
Franean1_5986,CP000820,complement(7294433..7294921),1.2901223919374,489,1.2901223919374,6,6
Franean1_5987,CP000820,complement(7295139..7297694),0.1234095950034,2556,0.1234095950034,3,3
Franean1_5988,CP000820,complement(7297868..7299310),0,1443,0,0,0
Franean1_5989,CP000820,complement(7300224..7301828),0.26204355125957,1605,0.26204355125957,4,4
Franean1_5990,CP000820,7302287..7306132,1.8316987314546,3846,1.8316987314546,67,67
Franean1_5991,CP000820,7306129..7306551,0.99427872286431,423,0.99427872286431,4,4
Franean1_5992,CP000820,7306577..7306936,0.58413874968278,360,0.58413874968278,2,2
Franean1_5993,CP000820,7306917..7307513,1.4089778886821,597,1.4089778886821,8,8
Franean1_5994,CP000820,complement(7307702..7309222),0.27651538446522,1521,0.27651538446522,4,4
Franean1_5995,CP000820,complement(7309429..7312698),0,3270,0,0,0
Franean1_5996,CP000820,complement(7313081..7314448),0.30744144720146,1368,0.30744144720146,4,4
Franean1_5997,CP000820,complement(7314567..7315697),0,1131,0,0,0
Franean1_5998,CP000820,complement(7315857..7317650),0.64470163008468,1794,0.64470163008468,11,11
Franean1_5999,CP000820,7317858..7318430,1.1009945020199,573,1.1009945020199,6,6
Franean1_6000,CP000820,7318958..7319290,0.63150135100841,333,0.63150135100841,2,2
Franean1_6001,CP000820,complement(7319731..7321380),6.4361469510503,1650,6.4361469510503,101,101
Franean1_6002,CP000820,complement(7321506..7321811),30.924992630265,306,30.924992630265,90,90
Franean1_6003,CP000820,complement(7322252..7322986),0.28610877535483,735,0.28610877535483,2,2
Franean1_6004,CP000820,7323217..7323852,0,636,0,0,0
Franean1_6005,CP000820,complement(7323946..7324968),0,1023,0,0,0
Franean1_6006,CP000820,complement(7325021..7325578),0.75372741894553,558,0.75372741894553,4,4
Franean1_6007,CP000820,complement(7325575..7326438),0.36508671855174,864,0.36508671855174,3,3
Franean1_6008,CP000820,complement(7327057..7327959),0,903,0,0,0
Franean1_6009,CP000820,complement(7328681..7329154),0,474,0,0,0
Franean1_6010,CP000820,complement(7329385..7330650),0,1266,0,0,0
Franean1_6011,CP000820,complement(7331207..7332349),0.27597106284226,1143,0.27597106284226,3,3
Franean1_6012,CP000820,complement(7332346..7333881),0.1369075194569,1536,0.1369075194569,2,2
Franean1_6013,CP000820,complement(7333986..7334417),0.24339114570116,432,0.24339114570116,1,1
Franean1_6014,CP000820,7334657..7335634,1.2901223919374,978,1.2901223919374,12,12
Franean1_6015,CP000820,complement(7335733..7337628),0.66547452495507,1896,0.66547452495507,12,12
Franean1_6016,CP000820,complement(7337814..7339217),0.14977916658533,1404,0.14977916658533,2,2
Franean1_6017,CP000820,complement(7339377..7339784),3.3502075349454,408,3.3502075349454,13,13
Franean1_6018,CP000820,complement(7339917..7340360),3.7890081060505,444,3.7890081060505,16,16
Franean1_6019,CP000820,7341425..7342777,0.15542494448322,1353,0.15542494448322,2,2
Franean1_6020,CP000820,complement(7342901..7343728),0.2539733694273,828,0.2539733694273,2,2
Franean1_6021,CP000820,complement(7344112..7344699),1.6093618613709,588,1.6093618613709,9,9
Franean1_6022,CP000820,complement(7344818..7345945),10.346712959807,1128,10.346712959807,111,111
Franean1_6023,CP000820,complement(7346150..7346779),7.1765617818171,630,7.1765617818171,43,43
Franean1_6024,CP000820,complement(7346815..7347219),8.8269855507621,405,8.8269855507621,34,34
Franean1_6025,CP000820,complement(7347298..7347678),10.210929325164,381,10.210929325164,37,37
Franean1_6026,CP000820,complement(7348101..7348322),6.157138172332,222,6.157138172332,13,13
Franean1_6027,CP000820,complement(7348556..7349395),1.0013807137419,840,1.0013807137419,8,8
Franean1_6028,CP000820,complement(7349905..7350558),0.96463279764129,654,0.96463279764129,6,6
Franean1_6029,CP000820,complement(7350558..7351850),1.7890096277988,1293,1.7890096277988,22,22
Franean1_6030,CP000820,complement(7352247..7352741),2.7613831803186,495,2.7613831803186,13,13
Franean1_6031,CP000820,complement(7352741..7352926),1.6958866926274,186,1.6958866926274,3,3
Franean1_6032,CP000820,complement(7352926..7353534),1.2085629303782,609,1.2085629303782,7,7
Franean1_6033,CP000820,complement(7353564..7353938),2.8038659984774,375,2.8038659984774,10,10
Franean1_6034,CP000820,complement(7353949..7354485),5.6782202483131,537,5.6782202483131,29,29
Franean1_6035,CP000820,complement(7354498..7354905),6.7004150698908,408,6.7004150698908,26,26
Franean1_6036,CP000820,complement(7354982..7355167),0.56529556420915,186,0.56529556420915,1,1
Franean1_6037,CP000820,complement(7355171..7355740),5.1650163129846,570,5.1650163129846,28,28
Franean1_6038,CP000820,complement(7355770..7356096),6.4308853176086,327,6.4308853176086,20,20
Franean1_6039,CP000820,complement(7356100..7356468),1.4247286577629,369,1.4247286577629,5,5
Franean1_6040,CP000820,complement(7356625..7356933),6.1249499966738,309,6.1249499966738,18,18
Franean1_6041,CP000820,complement(7356954..7357205),2.5034517843548,252,2.5034517843548,6,6
Franean1_6042,CP000820,complement(7357205..7357621),5.7993631263471,417,5.7993631263471,23,23
Franean1_6043,CP000820,complement(7357628..7358605),4.8379589697654,978,4.8379589697654,45,45
Franean1_6044,CP000820,complement(7358605..7359027),6.7113813793341,423,6.7113813793341,27,27
Franean1_6045,CP000820,complement(7359020..7359301),13.422762758668,282,13.422762758668,36,36
Franean1_6046,CP000820,complement(7359377..7360210),2.2693160059619,834,2.2693160059619,18,18
Franean1_6047,CP000820,complement(7360269..7360565),4.602305300531,297,4.602305300531,13,13
Franean1_6048,CP000820,complement(7360562..7361305),1.4132389105229,744,1.4132389105229,10,10
Franean1_6049,CP000820,complement(7361302..7362012),4.4364968330338,711,4.4364968330338,30,30
Franean1_6050,CP000820,complement(7362031..7362339),11.569349993717,309,11.569349993717,34,34
Franean1_6051,CP000820,complement(7362625..7363818),18.845079261123,1194,18.845079261123,214,214
Franean1_6052,CP000820,complement(7363895..7365991),11.732915658864,2097,11.732915658864,234,234
Franean1_6053,CP000820,complement(7365998..7366468),6.6971321619682,471,6.6971321619682,30,30
Franean1_6054,CP000820,complement(7366468..7366842),13.738943392539,375,13.738943392539,49,49
Franean1_6055,CP000820,7367721..7368614,0,894,0,0,0
Franean1_6056,CP000820,complement(7368859..7372749),2.4860801065913,3891,2.4860801065913,92,92
Franean1_6057,CP000820,complement(7372910..7376335),3.0076496043212,3426,3.0076496043212,98,98
Franean1_6058,CP000820,complement(7377618..7378010),4.280711448057,393,4.280711448057,16,16
Franean1_6059,CP000820,complement(7378135..7378683),2.2982508184241,549,2.2982508184241,12,12
Franean1_6060,CP000820,complement(7379136..7379849),1.6198805663472,714,1.6198805663472,11,11
Franean1_6061,CP000820,complement(7380078..7380512),2.4171258607563,435,2.4171258607563,10,10
Franean1_6062,CP000820,complement(7380548..7381369),4.9886301980209,822,4.9886301980209,39,39
Franean1_6063,CP000820,complement(7381594..7381857),1.1948292607148,264,1.1948292607148,3,3
Franean1_6064,CP000820,7382235..7383443,0.52181129003921,1209,0.52181129003921,6,6
Franean1_6065,CP000820,complement(7383658..7384086),0,429,0,0,0
Franean1_6066,CP000820,complement(7384216..7384671),1.8446486832088,456,1.8446486832088,8,8
Franean1_6067,CP000820,complement(7385003..7385167),7.0096649961934,165,7.0096649961934,11,11
Franean1_6068,CP000820,7386717..7387916,0.17524162490484,1200,0.17524162490484,2,2
Franean1_6069,CP000820,7388013..7388798,0.26754446550356,786,0.26754446550356,2,2
Franean1_6070,CP000820,complement(7388869..7389303),0,435,0,0,0
Franean1_6071,CP000820,complement(7389341..7389868),0.39827642023826,528,0.39827642023826,2,2
Franean1_6072,CP000820,complement(7390016..7390384),0,369,0,0,0
Franean1_6073,CP000820,7390484..7391425,0.22323773873227,942,0.22323773873227,2,2
Franean1_6074,CP000820,7391825..7392313,1.2901223919374,489,1.2901223919374,6,6
Franean1_6075,CP000820,complement(7392917..7393789),0.48176391726415,873,0.48176391726415,4,4
Franean1_6076,CP000820,complement(7393868..7394821),0,954,0,0,0
Franean1_6077,CP000820,7395927..7397813,3.454683861399,1887,3.454683861399,62,62
Franean1_6078,CP000820,7397810..7398871,2.7721838967997,1062,2.7721838967997,28,28
Franean1_6079,CP000820,7399282..7400895,0.13029117093296,1614,0.13029117093296,2,2
Franean1_6080,CP000820,complement(7401046..7402062),0.62032433594632,1017,0.62032433594632,6,6
Franean1_6081,CP000820,complement(7402070..7403647),0,1578,0,0,0
Franean1_6082,CP000820,complement(7403644..7405203),1.2132112493412,1560,1.2132112493412,18,18
Franean1_6083,CP000820,complement(7405205..7407193),0.68722205845033,1989,0.68722205845033,13,13
Franean1_6084,CP000820,complement(7407378..7407677),0.70096649961934,300,0.70096649961934,2,2
Franean1_6085,CP000820,complement(7407674..7408645),0.97356458280464,972,0.97356458280464,9,9
Franean1_6086,CP000820,complement(7408642..7409277),1.4879005888146,636,1.4879005888146,9,9
Franean1_6087,CP000820,complement(7409281..7410669),1.3625698696704,1389,1.3625698696704,18,18
Franean1_6088,CP000820,complement(7410666..7413257),0.48678229140232,2592,0.48678229140232,12,12
Franean1_6089,CP000820,complement(7413262..7414605),1.0952601556552,1344,1.0952601556552,14,14
Franean1_6090,CP000820,complement(7414608..7415429),3.1978398705262,822,3.1978398705262,25,25
Franean1_6091,CP000820,complement(7415429..7416802),1.8365934487843,1374,1.8365934487843,24,24
Franean1_6092,CP000820,complement(7416894..7417583),0.60953608662551,690,0.60953608662551,4,4
Franean1_6093,CP000820,complement(7417576..7418370),2.3806409421034,795,2.3806409421034,18,18
Franean1_6094,CP000820,complement(7418361..7418723),2.6069002051959,363,2.6069002051959,9,9
Franean1_6095,CP000820,complement(7419066..7420388),1.4305438767742,1323,1.4305438767742,18,18
Franean1_6096,CP000820,7420988..7421704,0,717,0,0,0
Franean1_6097,CP000820,complement(7422439..7423203),0,765,0,0,0
Franean1_6098,CP000820,complement(7423208..7424314),0,1107,0,0,0
Franean1_6099,CP000820,complement(7424410..7425957),0.13584622085646,1548,0.13584622085646,2,2
Franean1_6100,CP000820,complement(7426215..7428089),0,1875,0,0,0
Franean1_6101,CP000820,7428373..7428834,0,462,0,0,0
Franean1_6102,CP000820,complement(7428946..7430658),0.12276120833964,1713,0.12276120833964,2,2
Franean1_6103,CP000820,complement(7430729..7431400),0.31293147304435,672,0.31293147304435,2,2
Franean1_6104,CP000820,complement(7431400..7431618),1.9204561633407,219,1.9204561633407,4,4
Franean1_6105,CP000820,complement(7431615..7433375),1.0747356893653,1761,1.0747356893653,18,18
Franean1_6106,CP000820,complement(7433963..7434328),0,366,0,0,0
Franean1_6107,CP000820,7435218..7436387,0.17973499990239,1170,0.17973499990239,2,2
Franean1_6108,CP000820,complement(7436570..7437439),0.48342517215127,870,0.48342517215127,4,4
Franean1_6109,CP000820,complement(7437496..7437804),0,309,0,0,0
Franean1_6110,CP000820,complement(7437804..7438019),0,216,0,0,0
Franean1_6111,CP000820,complement(7438201..7439379),1.2485408390166,1179,1.2485408390166,14,14
Franean1_6112,CP000820,complement(7439460..7439846),0,387,0,0,0
Franean1_6113,CP000820,complement(7439865..7440641),0,777,0,0,0
Franean1_6114,CP000820,complement(7440650..7441597),0.22182484165169,948,0.22182484165169,2,2
Franean1_6115,CP000820,complement(7441576..7443090),0.13880524744937,1515,0.13880524744937,2,2
Franean1_6116,CP000820,7443367..7443786,1.0013807137419,420,1.0013807137419,4,4
Franean1_6117,CP000820,complement(7443798..7444988),0.17656586892175,1191,0.17656586892175,2,2
Franean1_6118,CP000820,complement(7444988..7446679),0.37285452107412,1692,0.37285452107412,6,6
Franean1_6119,CP000820,complement(7447108..7448136),0,1029,0,0,0
Franean1_6120,CP000820,complement(7448143..7448772),0.3337935712473,630,0.3337935712473,2,2
Franean1_6121,CP000820,complement(7449005..7449940),0,936,0,0,0
Franean1_6122,CP000820,complement(7449963..7450607),0.32603093005551,645,0.32603093005551,2,2
Franean1_6123,CP000820,complement(7450604..7451953),0.15577033324874,1350,0.15577033324874,2,2
Franean1_6124,CP000820,7452574..7453335,0.41395659426339,762,0.41395659426339,3,3
Franean1_6125,CP000820,7453644..7454855,0,1212,0,0,0
Franean1_6126,CP000820,7454852..7455679,0,828,0,0,0
Franean1_6127,CP000820,7455854..7456078,0,225,0,0,0
Franean1_6128,CP000820,complement(7456137..7457153),0.62032433594632,1017,0.62032433594632,6,6
Franean1_6129,CP000820,complement(7457150..7458964),0.2896555783551,1815,0.2896555783551,5,5
Franean1_6130,CP000820,complement(7458967..7460031),0.3949107040109,1065,0.3949107040109,4,4
Franean1_6131,CP000820,complement(7460028..7461458),0.29390628914857,1431,0.29390628914857,4,4
Franean1_6132,CP000820,complement(7461455..7462387),1.5777381020371,933,1.5777381020371,14,14
Franean1_6133,CP000820,complement(7462608..7462925),0,318,0,0,0
Franean1_6134,CP000820,7463391..7464296,0,906,0,0,0
Franean1_6135,CP000820,7464590..7465474,0.95046305033131,885,0.95046305033131,8,8
Franean1_6136,CP000820,complement(7465521..7466345),0.25489690895249,825,0.25489690895249,2,2
Franean1_6137,CP000820,complement(7466903..7467943),0.20200763677791,1041,0.20200763677791,2,2
Franean1_6138,CP000820,complement(7468145..7469059),0,915,0,0,0
Franean1_6139,CP000820,complement(7469293..7469391),0,99,0,0,0
Franean1_6140,CP000820,complement(7469494..7470387),0,894,0,0,0
Franean1_6141,CP000820,complement(7470434..7472833),0.26286243735725,2400,0.26286243735725,6,6
Franean1_6142,CP000820,complement(7473233..7474018),0,786,0,0,0
Franean1_6143,CP000820,complement(7474056..7474922),0.242548961806,867,0.242548961806,2,2
Franean1_6144,CP000820,complement(7475422..7476390),0,969,0,0,0
Franean1_6145,CP000820,complement(7476992..7477678),0,687,0,0,0
Franean1_6146,CP000820,complement(7477811..7479208),0,1398,0,0,0
Franean1_6147,CP000820,7479541..7480185,0.65206186011101,645,0.65206186011101,4,4
Franean1_6148,CP000820,complement(7480340..7481077),1.1397829262103,738,1.1397829262103,8,8
Franean1_6149,CP000820,7481482..7481916,0.48342517215127,435,0.48342517215127,2,2
Franean1_6150,CP000820,7481924..7483153,0.68386975572619,1230,0.68386975572619,8,8
Franean1_6151,CP000820,complement(7483214..7484563),0.46731099974623,1350,0.46731099974623,6,6
Franean1_6152,CP000820,complement(7485090..7486205),0,1116,0,0,0
Franean1_6153,CP000820,complement(7486217..7487572),0,1356,0,0,0
Franean1_6154,CP000820,complement(7487625..7488548),0.11379326292522,924,0.11379326292522,1,1
Franean1_6155,CP000820,complement(7488545..7489489),0.44505809499641,945,0.44505809499641,4,4
Franean1_6156,CP000820,7489894..7491201,0.32154426588043,1308,0.32154426588043,4,4
Franean1_6157,CP000820,7491316..7492149,0,834,0,0,0
Franean1_6158,CP000820,7492191..7492661,0,471,0,0,0
Franean1_6159,CP000820,7492759..7493712,1.7634377348914,954,1.7634377348914,16,16
Franean1_6160,CP000820,7494364..7494888,0,525,0,0,0
Franean1_6161,CP000820,complement(7494895..7495722),0,828,0,0,0
Franean1_6162,CP000820,7495980..7497284,0.16114172405042,1305,0.16114172405042,2,2
Franean1_6163,CP000820,7497451..7497945,0,495,0,0,0
Franean1_6164,CP000820,complement(7498001..7498642),0.98266331722337,642,0.98266331722337,6,6
Franean1_6165,CP000820,complement(7498669..7498827),0,159,0,0,0
Franean1_6166,CP000820,7498835..7499275,0.47684795892472,441,0.47684795892472,2,2
