Name,Chromosome,Region,Expression value,Gene length,RPKM,Unique gene reads,Total gene reads
Franean1_6422,CP000820,7800540..7800950,0.45675941361825,411,0.45675941361825,2,2
Franean1_6423,CP000820,7801163..7803577,0.23320263229453,2415,0.23320263229453,6,6
Franean1_6424,CP000820,7803706..7805097,0.53944861780776,1392,0.53944861780776,8,8
Franean1_6425,CP000820,7805191..7806348,0.081057046199093,1158,0.081057046199093,1,1
Franean1_6426,CP000820,7806646..7807641,0.65968716515045,996,0.65968716515045,7,7
Franean1_6427,CP000820,complement(7808199..7808915),0,717,0,0,0
Franean1_6428,CP000820,complement(7808912..7810153),0.075574927132488,1242,0.075574927132488,1,1
Franean1_6429,CP000820,complement(7810404..7810979),0.32591687325885,576,0.32591687325885,2,2
Franean1_6430,CP000820,complement(7810969..7811205),0,237,0,0,0
Franean1_6431,CP000820,complement(7811205..7813370),0.39001686772251,2166,0.39001686772251,9,9
Franean1_6432,CP000820,7813720..7814394,0.69528932961889,675,0.69528932961889,4,5
Franean1_6433,CP000820,7816348..7816593,0,246,0,0,0
Franean1_6434,CP000820,complement(7817594..7819312),0,1719,0,0,0
Franean1_6435,CP000820,complement(7819309..7820097),0.23793170975551,789,0.23793170975551,2,2
Franean1_6436,CP000820,7821424..7825668,0.17689339834827,4245,0.17689339834827,6,8
Franean1_6437,CP000820,7826066..7826899,0.22509366786223,834,0.22509366786223,2,2
Franean1_6438,CP000820,complement(7826906..7828912),0.093536681114649,2007,0.093536681114649,2,2
Franean1_6439,CP000820,complement(7829184..7830443),0.29798114126524,1260,0.29798114126524,4,4
Franean1_6440,CP000820,7831104..7832495,0.20229323167791,1392,0.20229323167791,3,3
Franean1_6441,CP000820,7832589..7833386,0.23524826941992,798,0.23524826941992,2,2
Franean1_6442,CP000820,complement(7833408..7833827),1.3409151356936,420,1.3409151356936,6,6
Franean1_6443,CP000820,7834192..7834953,0.24636236088858,762,0.24636236088858,2,2
Franean1_6444,CP000820,complement(7834975..7835856),0.63853101699694,882,0.63853101699694,6,6
Franean1_6445,CP000820,7836951..7838834,0.19928675052771,1884,0.19928675052771,4,4
Franean1_6446,CP000820,7839224..7840411,0.23703045327917,1188,0.23703045327917,3,3
Franean1_6447,CP000820,7840505..7842049,0,1545,0,0,0
Franean1_6448,CP000820,7842549..7842839,0,291,0,0,0
Franean1_6449,CP000820,7842908..7843627,0.65183374651771,720,0.65183374651771,4,5
Franean1_6450,CP000820,7843638..7844510,0.43007587399107,873,0.43007587399107,4,4
Franean1_6451,CP000820,7844589..7845725,0.49532485223509,1137,0.49532485223509,6,6
Franean1_6452,CP000820,7845809..7846084,0,276,0,0,0
Franean1_6453,CP000820,7846081..7846461,0,381,0,0,0
Franean1_6454,CP000820,7846666..7848783,0.57612501108647,2118,0.57612501108647,13,13
Franean1_6455,CP000820,7848806..7849756,0.98700378021609,951,0.98700378021609,9,10
Franean1_6456,CP000820,7849889..7850866,0.47987760479831,978,0.47987760479831,5,5
Franean1_6457,CP000820,7851694..7852254,1.3385249126353,561,1.3385249126353,8,8
Franean1_6458,CP000820,7852251..7853147,0.83713765439064,897,0.83713765439064,8,8
Franean1_6459,CP000820,7853302..7853787,0,486,0,0,0
Franean1_6460,CP000820,7854178..7855257,1.1298451606307,1080,1.1298451606307,13,13
Franean1_6461,CP000820,7855359..7855784,1.3220290070218,426,1.3220290070218,6,6
Franean1_6462,CP000820,complement(7856189..7856701),0.73188350486199,513,0.73188350486199,4,4
Franean1_6463,CP000820,7856865..7857716,0.88135267134789,852,0.88135267134789,8,8
Franean1_6464,CP000820,complement(7857759..7858781),0.3670148954,1023,0.3670148954,4,4
Franean1_6465,CP000820,complement(7858778..7859638),0,861,0,0,0
Franean1_6466,CP000820,7859752..7860456,0.26628101985404,705,0.26628101985404,2,2
Franean1_6467,CP000820,complement(7860522..7862405),0.59786025158312,1884,0.59786025158312,12,12
Franean1_6468,CP000820,7862520..7863590,0,1071,0,0,0
Franean1_6469,CP000820,complement(7863553..7864344),0.7110913598375,792,0.7110913598375,6,6
Franean1_6470,CP000820,complement(7864485..7866359),0.55066914905816,1875,0.55066914905816,11,11
Franean1_6471,CP000820,complement(7866573..7867244),0.55871463987232,672,0.55871463987232,4,4
Franean1_6472,CP000820,complement(7867439..7868203),0.61349058495784,765,0.61349058495784,5,5
Franean1_6473,CP000820,complement(7868252..7869970),0.2730193702692,1719,0.2730193702692,5,5
Franean1_6474,CP000820,complement(7870130..7871302),0,1173,0,0,0
Franean1_6475,CP000820,complement(7871523..7872923),0.26799160456403,1401,0.26799160456403,3,4
Franean1_6476,CP000820,complement(7873260..7874450),0.078811133080227,1191,0.078811133080227,1,1
Franean1_6477,CP000820,7874674..7875867,0.078613115157915,1194,0.078613115157915,1,1
Franean1_6478,CP000820,complement(7876808..7877503),0.13486215445194,696,0.13486215445194,1,1
Franean1_6479,CP000820,complement(7877606..7878031),0,426,0,0,0
Franean1_6480,CP000820,complement(7878118..7878867),0.625760396657,750,0.625760396657,5,5
Franean1_6481,CP000820,complement(7878864..7879763),0.20858679888567,900,0.20858679888567,2,2
Franean1_6482,CP000820,7880661..7881179,0.72342242388093,519,0.72342242388093,4,4
Franean1_6483,CP000820,7881303..7882808,0,1506,0,0,0
Franean1_6484,CP000820,7883048..7883575,1.0666370397563,528,1.0666370397563,6,6
Franean1_6485,CP000820,7883699..7884328,0.89394342379571,630,0.89394342379571,6,6
Franean1_6486,CP000820,complement(7884359..7884607),6.031425509947,249,6.031425509947,16,16
Franean1_6487,CP000820,7885458..7887800,0.32049188049014,2343,0.32049188049014,7,8
Franean1_6488,CP000820,7887912..7888421,3.6809435097471,510,3.6809435097471,20,20
Franean1_6489,CP000820,complement(7888564..7889100),2.447107696424,537,2.447107696424,14,14
Franean1_6490,CP000820,7889662..7890567,0,906,0,0,0
Franean1_6491,CP000820,7890564..7892294,0,1731,0,0,0
Franean1_6492,CP000820,7892294..7894930,0.17797508437344,2637,0.17797508437344,5,5
Franean1_6493,CP000820,complement(7894957..7895352),0,396,0,0,0
Franean1_6494,CP000820,complement(7895404..7896111),0.79545813134364,708,0.79545813134364,6,6
Franean1_6495,CP000820,complement(7896269..7897444),0.15963275424923,1176,0.15963275424923,2,2
Franean1_6496,CP000820,7897647..7898342,0.26972430890388,696,0.26972430890388,2,2
Franean1_6497,CP000820,7898351..7900189,0.10208163077602,1839,0.10208163077602,2,2
Franean1_6498,CP000820,7900334..7900888,3.5516130621073,555,3.5516130621073,21,21
Franean1_6499,CP000820,7900977..7903238,0.1659841900947,2262,0.1659841900947,4,4
Franean1_6500,CP000820,7903837..7905327,0,1491,0,0,0
Franean1_6501,CP000820,complement(7905379..7908762),0.61022733716551,3384,0.61022733716551,21,22
Franean1_6502,CP000820,complement(7909022..7910512),0.31476881119567,1491,0.31476881119567,5,5
Franean1_6503,CP000820,7910707..7911930,0.15337264623946,1224,0.15337264623946,2,2
Franean1_6504,CP000820,7911930..7912655,0,726,0,0,0
Franean1_6505,CP000820,7912859..7913815,12.946766827386,957,12.946766827386,132,132
Franean1_6506,CP000820,complement(7914033..7914512),4.1065526030616,480,4.1065526030616,21,21
Franean1_6507,CP000820,7914601..7915413,0,813,0,0,0
Franean1_6508,CP000820,7915410..7916882,0.12744610929878,1473,0.12744610929878,2,2
Franean1_6509,CP000820,7917164..7918198,0.18137982511797,1035,0.18137982511797,2,2
Franean1_6510,CP000820,7918600..7920141,0.3652298034963,1542,0.3652298034963,6,6
Franean1_6511,CP000820,7920138..7920785,0.86911166202361,648,0.86911166202361,6,6
Franean1_6512,CP000820,complement(7920834..7921337),0,504,0,0,0
Franean1_6513,CP000820,7921464..7922693,3.8156121747378,1230,3.8156121747378,50,50
Franean1_6514,CP000820,7922690..7923508,2.0629463626055,819,2.0629463626055,18,18
Franean1_6515,CP000820,7923621..7924304,1.097825257293,684,1.097825257293,7,8
Franean1_6516,CP000820,7924291..7924968,1.661310787585,678,1.661310787585,12,12
Franean1_6517,CP000820,complement(7925043..7925555),1.463767009724,513,1.463767009724,8,8
Franean1_6518,CP000820,7926093..7927376,2.5585997526863,1284,2.5585997526863,35,35
Franean1_6519,CP000820,complement(7927452..7927931),0.39110024791063,480,0.39110024791063,2,2
Franean1_6520,CP000820,complement(7928055..7928777),0,723,0,0,0
Franean1_6521,CP000820,complement(7928863..7929303),0,441,0,0,0
Franean1_6522,CP000820,complement(7929300..7930970),0.33703432494991,1671,0.33703432494991,6,6
Franean1_6523,CP000820,complement(7931003..7932271),0.14793389991891,1269,0.14793389991891,2,2
Franean1_6524,CP000820,complement(7932527..7933303),5.436142442001,777,5.436142442001,44,45
Franean1_6525,CP000820,7933422..7933841,0.44697171189786,420,0.44697171189786,2,2
Franean1_6526,CP000820,complement(7933863..7935599),0,1737,0,0,0
Franean1_6527,CP000820,7937026..7937415,0,390,0,0,0
Franean1_6528,CP000820,7938319..7939497,13.215804814893,1179,13.215804814893,166,166
Franean1_6529,CP000820,complement(7940548..7941216),1.6836602600637,669,1.6836602600637,12,12
Franean1_6530,CP000820,complement(7941316..7942068),0.49861386187809,753,0.49861386187809,4,4
Franean1_6531,CP000820,complement(7942065..7943318),1.1227758313224,1254,1.1227758313224,15,15
Franean1_6532,CP000820,7943648..7944133,3.6695825729886,486,3.6695825729886,19,19
Franean1_6533,CP000820,7944126..7944683,0.504645481175,558,0.504645481175,3,3
Franean1_6534,CP000820,7945172..7945816,0,645,0,0,0
Franean1_6535,CP000820,complement(7945966..7947390),0.65869515437579,1425,0.65869515437579,10,10
Franean1_6536,CP000820,7948087..7949145,0.17726923418045,1059,0.17726923418045,2,2
Franean1_6537,CP000820,complement(7949208..7950491),4.0937596042981,1284,4.0937596042981,56,56
Franean1_6538,CP000820,complement(7950606..7952963),5.6127363822288,2358,5.6127363822288,141,141
Franean1_6539,CP000820,complement(7953117..7953752),0.14758499921156,636,0.14758499921156,0,1
Franean1_6540,CP000820,complement(7954269..7955207),0.39984689882236,939,0.39984689882236,4,4
Franean1_6541,CP000820,7955505..7956245,0.7600328704336,741,0.7600328704336,6,6
Franean1_6542,CP000820,7956832..7958334,0.62451137390918,1503,0.62451137390918,10,10
Franean1_6543,CP000820,complement(7958399..7959388),0.56887308787,990,0.56887308787,6,6
Franean1_6544,CP000820,complement(7959364..7960029),0,666,0,0,0
Franean1_6545,CP000820,complement(7960029..7960910),2.2348585594893,882,2.2348585594893,19,21
Franean1_6546,CP000820,7961386..7962858,0.38233832789633,1473,0.38233832789633,6,6
Franean1_6547,CP000820,7962932..7964074,0.82120786962861,1143,0.82120786962861,10,10
Franean1_6548,CP000820,complement(7964128..7965345),0,1218,0,0,0
Franean1_6549,CP000820,complement(7965342..7966625),0.21930855023026,1284,0.21930855023026,3,3
Franean1_6550,CP000820,complement(7966697..7967530),0,834,0,0,0
Franean1_6551,CP000820,complement(7967596..7968507),0.20584223574243,912,0.20584223574243,2,2
Franean1_6552,CP000820,complement(7968528..7969730),0.23407496134302,1203,0.23407496134302,3,3
Franean1_6553,CP000820,complement(7969907..7971361),0.6451138109866,1455,0.6451138109866,10,10
Franean1_6554,CP000820,complement(7971427..7972947),0.3702724240574,1521,0.3702724240574,6,6
Franean1_6555,CP000820,complement(7972968..7974209),0.075574927132488,1242,0.075574927132488,1,1
Franean1_6556,CP000820,complement(7974311..7975321),0.27852836646454,1011,0.27852836646454,3,3
Franean1_6557,CP000820,complement(7975318..7976595),0.22033816783697,1278,0.22033816783697,3,3
Franean1_6558,CP000820,complement(7976592..7977968),0.27266248220349,1377,0.27266248220349,4,4
Franean1_6559,CP000820,7978823..7979530,0.39772906567182,708,0.39772906567182,3,3
Franean1_6560,CP000820,7979788..7980561,0.60635697350485,774,0.60635697350485,5,5
Franean1_6561,CP000820,7980567..7981616,0,1050,0,0,0
Franean1_6562,CP000820,7981604..7982836,0.3045062757455,1233,0.3045062757455,4,4
Franean1_6563,CP000820,7982833..7984023,0,1191,0,0,0
Franean1_6564,CP000820,7985102..7987669,0.51171995053727,2568,0.51171995053727,13,14
Franean1_6565,CP000820,7987770..7988240,0.39857350105541,471,0.39857350105541,2,2
Franean1_6566,CP000820,7988254..7988853,0.3128801983285,600,0.3128801983285,2,2
Franean1_6567,CP000820,complement(7988909..7989598),0.40810460651543,690,0.40810460651543,3,3
Franean1_6568,CP000820,7990148..7990600,0.41441085871325,453,0.41441085871325,2,2
Franean1_6569,CP000820,complement(7990714..7993797),0.030435816958025,3084,0.030435816958025,1,1
Franean1_6570,CP000820,7993921..7995171,0.15006244524149,1251,0.15006244524149,2,2
Franean1_6571,CP000820,complement(7995180..7996256),0.17430651717465,1077,0.17430651717465,2,2
Franean1_6572,CP000820,complement(7996375..7996959),5.2948956640208,585,5.2948956640208,33,33
Franean1_6573,CP000820,7997306..7998574,1.8491737489864,1269,1.8491737489864,24,25
Franean1_6574,CP000820,7998592..7999653,0.8838423681596,1062,0.8838423681596,10,10
Franean1_6575,CP000820,complement(8000117..8000320),172.08410908068,204,172.08410908068,374,374
Franean1_6576,CP000820,complement(8000632..8001681),0,1050,0,0,0
Franean1_6577,CP000820,complement(8001932..8003470),0.91485438107749,1539,0.91485438107749,15,15
Franean1_6578,CP000820,complement(8003748..8004608),0.43606996282718,861,0.43606996282718,4,4
Franean1_6579,CP000820,complement(8004691..8005683),0.18905147935257,993,0.18905147935257,2,2
Franean1_6580,CP000820,complement(8005680..8007245),2.8171205596627,1566,2.8171205596627,47,47
Franean1_6581,CP000820,8007401..8007949,4.1033468633246,549,4.1033468633246,24,24
Franean1_6582,CP000820,8007963..8009258,0.1448519436706,1296,0.1448519436706,2,2
Franean1_6583,CP000820,8009511..8012456,0.31861527324695,2946,0.31861527324695,10,10
Franean1_6584,CP000820,complement(8012495..8014003),0.18660846818797,1509,0.18660846818797,3,3
Franean1_6585,CP000820,complement(8014314..8014700),0,387,0,0,0
Franean1_6586,CP000820,complement(8015252..8016160),0,909,0,0,0
Franean1_6587,CP000820,complement(8016280..8017788),0.12440564545865,1509,0.12440564545865,2,2
Franean1_6588,CP000820,complement(8017878..8018567),0,690,0,0,0
Franean1_6589,CP000820,complement(8018594..8019595),0,1002,0,0,0
Franean1_6590,CP000820,complement(8019588..8020070),0,483,0,0,0
Franean1_6591,CP000820,complement(8020067..8021512),0.19473871265259,1446,0.19473871265259,3,3
Franean1_6592,CP000820,complement(8021624..8023030),0.33356097902825,1407,0.33356097902825,5,5
Franean1_6593,CP000820,8023418..8024704,0.43759468297692,1287,0.43759468297692,6,6
Franean1_6594,CP000820,complement(8024810..8025199),0,390,0,0,0
Franean1_6595,CP000820,8025390..8025836,0.41997342057517,447,0.41997342057517,2,2
Franean1_6596,CP000820,complement(8026082..8026831),0.1251520793314,750,0.1251520793314,1,1
Franean1_6597,CP000820,complement(8026818..8028143),0.35393687593722,1326,0.35393687593722,5,5
Franean1_6598,CP000820,8028182..8028532,0,351,0,0,0
Franean1_6599,CP000820,8028832..8029782,0.49350189010804,951,0.49350189010804,5,5
Franean1_6600,CP000820,complement(8029777..8034978),0.18043840734054,5202,0.18043840734054,10,10
Franean1_6601,CP000820,8035358..8036341,0.95390304368445,984,0.95390304368445,10,10
Franean1_6602,CP000820,8036425..8037165,0.50668858028907,741,0.50668858028907,4,4
Franean1_6603,CP000820,complement(8037355..8037648),0.95779652549541,294,0.95779652549541,3,3
Franean1_6604,CP000820,complement(8038103..8038678),0.32591687325885,576,0.32591687325885,2,2
Franean1_6605,CP000820,complement(8039111..8039995),0.74242758925407,885,0.74242758925407,7,7
Franean1_6606,CP000820,8040054..8040482,1.3127840489308,429,1.3127840489308,6,6
Franean1_6607,CP000820,complement(8040847..8041869),0.3670148954,1023,0.3670148954,3,4
Franean1_6608,CP000820,8042000..8042992,0.37810295870514,993,0.37810295870514,4,4
Franean1_6609,CP000820,complement(8043082..8044014),0.10060456537894,933,0.10060456537894,1,1
Franean1_6610,CP000820,8044095..8044928,0.90037467144892,834,0.90037467144892,8,8
Franean1_6611,CP000820,complement(8045174..8045311),0,138,0,0,0
Franean1_6612,CP000820,complement(8045986..8046300),0.59596228253048,315,0.59596228253048,2,2
Franean1_6613,CP000820,8046335..8047099,3.9263397437302,765,3.9263397437302,32,32
Franean1_6614,CP000820,complement(8047320..8048594),0.73618870194941,1275,0.73618870194941,10,10
Franean1_6615,CP000820,8049714..8051399,3.006322190345,1686,3.006322190345,54,54
Franean1_6616,CP000820,8051476..8051802,1.1481842140495,327,1.1481842140495,4,4
Franean1_6617,CP000820,complement(8051792..8052358),0,567,0,0,0
Franean1_6618,CP000820,complement(8052581..8053429),1.1055837396767,849,1.1055837396767,10,10
Franean1_6619,CP000820,8053519..8053995,0.19677999894874,477,0.19677999894874,1,1
Franean1_6620,CP000820,complement(8053981..8054478),0.75392818874337,498,0.75392818874337,4,4
Franean1_6621,CP000820,complement(8055022..8055312),0.6451138109866,291,0.6451138109866,2,2
Franean1_6622,CP000820,complement(8055562..8056164),0.31132358042637,603,0.31132358042637,2,2
Franean1_6623,CP000820,8056340..8056690,1.0696758917214,351,1.0696758917214,4,4
Franean1_6624,CP000820,8056687..8057916,0.53418570446329,1230,0.53418570446329,7,7
Franean1_6625,CP000820,complement(8058126..8058695),0.98804273156368,570,0.98804273156368,6,6
Franean1_6626,CP000820,8058923..8059555,0.59313781673649,633,0.59313781673649,4,4
Franean1_6627,CP000820,8059654..8059887,0,234,0,0,0
Franean1_6628,CP000820,8060194..8060418,0.83434719554267,225,0.83434719554267,2,2
Franean1_6629,CP000820,complement(8060486..8060623),0,138,0,0,0
Franean1_6630,CP000820,8061223..8062611,0.3378835835081,1389,0.3378835835081,5,5
Franean1_6631,CP000820,8063403..8064428,0.1829708762155,1026,0.1829708762155,2,2
Franean1_6632,CP000820,complement(8064498..8065430),0.20120913075788,933,0.20120913075788,2,2
Franean1_6633,CP000820,8065488..8066333,0.11095042493918,846,0.11095042493918,1,1
Franean1_6634,CP000820,complement(8066343..8066912),0,570,0,0,0
Franean1_6635,CP000820,complement(8066909..8067553),0.29105134728233,645,0.29105134728233,2,2
Franean1_6636,CP000820,8067648..8068541,0.52496677571896,894,0.52496677571896,5,5
Franean1_6637,CP000820,complement(8068585..8068944),0,360,0,0,0
Franean1_6638,CP000820,8069126..8069791,0.2818740525482,666,0.2818740525482,2,2
Franean1_6639,CP000820,complement(8069808..8070134),0.57409210702477,327,0.57409210702477,2,2
